concept,category,mean,sd,lwr,upr,word_dim
TWENTY,high-back-rounded,0.1294024647349702,0.11379011344009927,-0.09817776214522836,0.3569826916151687,
TWENTY,high-back-unrounded,-0.04033712767289726,0.25341355099881346,-0.5471642296705241,0.46648997432472966,
TWENTY,high-front-rounded,-0.026560082079987578,0.09642782841019766,-0.2194157389003829,0.16629557474040774,
TWENTY,high-front-unrounded,-0.016073245765420286,0.2571060433176648,-0.5302853324007498,0.4981388408699093,
TWENTY,low-back-rounded,-0.03038829611742387,0.087657048894443,-0.20570239390630984,0.14492580167146213,
TWENTY,low-back-unrounded,-0.026294138213360164,0.15446459638097482,-0.3352233309753098,0.28263505454858945,
TWENTY,low-front-rounded,-0.029140352810708536,0.0878331012916796,-0.20480655539406772,0.14652584977265065,
TWENTY,low-front-unrounded,-0.10291483156516214,0.32135990272984843,-0.745634637024859,0.5398049738945347,
TWO,high-back-rounded,0.04496746961440642,0.10977356407167,-0.17457965852893356,0.2645145977577464,
TWO,high-back-unrounded,-0.032806725854735076,0.25088973992543134,-0.5345862057055978,0.4689727539961276,
TWO,high-front-rounded,0.015592305909408263,0.09216521565680029,-0.1687381254041923,0.19992273722300885,
TWO,high-front-unrounded,-0.012946135080760342,0.25579553624892915,-0.5245372075786187,0.4986449374170979,
TWO,low-back-rounded,0.0174949393330671,0.08275731739957064,-0.14801969546607419,0.18300957413220836,
TWO,low-back-unrounded,0.004215122538564665,0.1514843221554294,-0.29875352177229414,0.30718376684942345,
TWO,low-front-rounded,0.01757347254089177,0.08295217587561557,-0.14833087921033938,0.1834778242921229,
TWO,low-front-unrounded,-0.11717353825388435,0.32028468444919783,-0.75774290715228,0.5233958306445113,
UGLY,high-back-rounded,-0.16234092092112626,0.11795128111471456,-0.39824348315055536,0.07356164130830287,
UGLY,high-back-unrounded,-0.06413676593531498,0.2592904011855148,-0.5827175683063446,0.45444403643571457,
UGLY,high-front-rounded,-0.0483315990598294,0.10767814431567939,-0.26368788769118817,0.16702468957152938,
UGLY,high-front-unrounded,0.13566549042976722,0.2637789009899954,-0.3918923115502236,0.6632232924097581,
UGLY,low-back-rounded,-0.047424053794165415,0.09940513034340832,-0.24623431448098207,0.15138620689265123,
UGLY,low-back-unrounded,-0.04401631057699035,0.16314104010965064,-0.3702983907962916,0.2822657696423109,
UGLY,low-front-rounded,-0.04725369158225891,0.10030235965565899,-0.2478584108935769,0.15335102772905906,
UGLY,low-front-unrounded,0.0500053490771202,0.3251845704776343,-0.6003637918781485,0.7003744900323888,
UPPER ARM,high-back-rounded,0.0813250058038477,0.12509915802758934,-0.16887331025133095,0.3315233218590264,
UPPER ARM,high-back-unrounded,-0.012467974213421417,0.2633300946047667,-0.5391281634229548,0.514192214996112,
UPPER ARM,high-front-rounded,-0.022760918677139693,0.11957903312151151,-0.2619189849201627,0.21639714756588332,
UPPER ARM,high-front-unrounded,-0.24762952276174438,0.27036800913502895,-0.7883655410318022,0.2931064955083135,
UPPER ARM,low-back-rounded,-0.020648043482816063,0.11314115366028424,-0.24693035080338455,0.2056342638377524,
UPPER ARM,low-back-unrounded,-0.02345977918458626,0.17118665805459246,-0.36583309529377117,0.3189135369245987,
UPPER ARM,low-front-rounded,-0.01923662229458053,0.1121516136472384,-0.24353984958905733,0.20506660499989626,
UPPER ARM,low-front-unrounded,0.09284491154113282,0.32772555142221177,-0.5626061913032907,0.7482960143855564,
UPPER LEG (THIGH),high-back-rounded,0.06566613247407099,0.11554784045016417,-0.16542954842625734,0.29676181337439933,
UPPER LEG (THIGH),high-back-unrounded,-0.01917996278542406,0.2538280639248056,-0.5268360906350353,0.4884761650641872,
UPPER LEG (THIGH),high-front-rounded,-0.010515690188430736,0.09782897331545376,-0.20617363681933826,0.18514225644247678,
UPPER LEG (THIGH),high-front-unrounded,-0.1688865844798345,0.2589389944448516,-0.6867645733695377,0.34899140440986864,
UPPER LEG (THIGH),low-back-rounded,0.005381048184906581,0.08915607138403057,-0.17293109458315456,0.18369319095296774,
UPPER LEG (THIGH),low-back-unrounded,-0.006635472234558505,0.15597182499692955,-0.3185791222284176,0.3053081777593006,
UPPER LEG (THIGH),low-front-rounded,8.499652864451294e-4,0.08977155396071648,-0.17869314263498784,0.1803930732078781,
UPPER LEG (THIGH),low-front-unrounded,0.022813336215374642,0.320525052779428,-0.6182367693434814,0.6638634417742306,
VOMIT,high-back-rounded,0.269092554131877,0.11394392479431922,0.041204704543238546,0.49698040372051544,
VOMIT,high-back-unrounded,-0.0690726274363662,0.25132897108260427,-0.5717305696015748,0.4335853147288423,
VOMIT,high-front-rounded,-0.02504902164639995,0.09400962957453682,-0.21306828079547357,0.1629702375026737,
VOMIT,high-front-unrounded,-0.2614538744760583,0.25580971048181694,-0.7730732954396922,0.2501655464875756,
VOMIT,low-back-rounded,-0.025622764705973886,0.08429616108235734,-0.19421508687068856,0.1429695574587408,
VOMIT,low-back-unrounded,-0.039197823671965906,0.15346274182671826,-0.3461233073254024,0.26772765998147063,
VOMIT,low-front-rounded,-0.02473845412631397,0.08431768365926659,-0.19337382144484716,0.1438969131922192,
VOMIT,low-front-unrounded,-0.016523399832533727,0.3184075793689304,-0.6533385585703945,0.6202917589053271,
VULVA,high-back-rounded,-0.08389760734259243,0.11575070748819521,-0.31539902231898287,0.147603807633798,
VULVA,high-back-unrounded,-0.05546904036996822,0.2598291937280788,-0.5751274278261258,0.4641893470861893,
VULVA,high-front-rounded,-0.012325631250620268,0.11005002119719215,-0.23242567364500458,0.20777441114376402,
VULVA,high-front-unrounded,0.2744141761719044,0.2610497547154926,-0.24768533325908076,0.7965136856028896,
VULVA,low-back-rounded,-0.015682915953089217,0.10080798531627791,-0.21729888658564503,0.1859330546794666,
VULVA,low-back-unrounded,-0.028617973223084642,0.1619972686875273,-0.35261251059813925,0.29537656415197,
VULVA,low-front-rounded,-0.017482563624926273,0.10087342247386072,-0.21922940857264772,0.18426428132279515,
VULVA,low-front-unrounded,-0.22559780842761112,0.32843211214787454,-0.8824620327233602,0.43126641586813796,
WALK,high-back-rounded,-0.17791388960990118,0.11589230957050142,-0.409698508750904,0.05387072953110167,
WALK,high-back-unrounded,-0.05570395865282289,0.25566318097724233,-0.5670303206073075,0.45562240330166176,
WALK,high-front-rounded,0.0013702414500225758,0.1006190672623849,-0.19986789307474723,0.20260837597479237,
WALK,high-front-unrounded,-0.08607509537060354,0.2615394225766735,-0.6091539405239506,0.4370037497827435,
WALK,low-back-rounded,-0.007630209653917157,0.09205768640672606,-0.19174558246736928,0.17648516315953494,
WALK,low-back-unrounded,-0.011185495930695977,0.15879677485706625,-0.32877904564482846,0.30640805378343655,
WALK,low-front-rounded,-0.005097208254024254,0.09186931910435878,-0.18883584646274182,0.1786414299546933,
WALK,low-front-unrounded,0.17164796206342356,0.32093726880688805,-0.4702265755503525,0.8135224996771997,
WANT,high-back-rounded,-0.029001199703270513,0.11816500741271564,-0.2653312145287018,0.20732881512216078,
WANT,high-back-unrounded,-0.036689201529267426,0.2564742897731289,-0.5496377810755253,0.4762593780169904,
WANT,high-front-rounded,-0.020159688254600724,0.10328928031513533,-0.22673824888487137,0.18641887237566995,
WANT,high-front-unrounded,-0.16095521219722742,0.2623101339782319,-0.6855754801536912,0.36366505575923636,
WANT,low-back-rounded,-0.002632258402632477,0.09489815542958192,-0.19242856926179633,0.18716405245653137,
WANT,low-back-unrounded,-0.01885260133540293,0.16028787523435672,-0.3394283518041164,0.3017231491333105,
WANT,low-front-rounded,-0.010300521867680159,0.09487201340168436,-0.20004454867104887,0.17944350493568856,
WANT,low-front-unrounded,0.12248518277426773,0.3216359536207616,-0.5207867244672555,0.7657570900157908,
WATER,high-back-rounded,-0.11209684377686648,0.11051835685692071,-0.3331335574907079,0.10893986993697495,
WATER,high-back-unrounded,0.017553723018096754,0.2517782749619717,-0.4860028269058466,0.5211102729420402,
WATER,high-front-rounded,0.03371537951334747,0.09352605361837238,-0.1533367277233973,0.22076748675009222,
WATER,high-front-unrounded,0.01594671381698507,0.2574165092437375,-0.4988863046704899,0.5307797323044601,
WATER,low-back-rounded,0.03694491527258699,0.08426438496397258,-0.13158385465535816,0.20547368520053216,
WATER,low-back-unrounded,0.02814104130519524,0.15211717612939632,-0.2760933109535974,0.3323753935639879,
WATER,low-front-rounded,0.03451076876832408,0.08435495977609113,-0.1341991507838582,0.20322068832050633,
WATER,low-front-unrounded,-0.08071940250424373,0.32109409715667975,-0.7229075968176032,0.5614687918091158,
WE,high-back-rounded,-0.2829195319136786,0.11142358690168366,-0.5057667057170459,-0.06007235811031125,
WE,high-back-unrounded,-0.05914343723548916,0.25560777612080543,-0.5703589894771001,0.4520721150061217,
WE,high-front-rounded,-0.004087300344329197,0.09923250007766142,-0.20255230049965203,0.19437769981099365,
WE,high-front-unrounded,0.31988713037764127,0.2587624715227196,-0.1976378126677979,0.8374120734230804,
WE,low-back-rounded,0.0014277930317656686,0.0906464879687552,-0.17986518290574474,0.18272076896927605,
WE,low-back-unrounded,-0.018518791342690685,0.15600532606980141,-0.3305294434822935,0.29349186079691214,
WE,low-front-rounded,0.001953501017161295,0.09063873493105028,-0.17932396884493926,0.18323097087926185,
WE,low-front-unrounded,-0.13766624839436808,0.32452887392631585,-0.7867239962469998,0.5113914994582636,
WE (EXCLUSIVE),high-back-rounded,-0.11224412256941331,0.11590436354638925,-0.3440528496621918,0.11956460452336519,
WE (EXCLUSIVE),high-back-unrounded,-0.08593662387900601,0.25721294843596537,-0.6003625207509368,0.4284892729929247,
WE (EXCLUSIVE),high-front-rounded,0.0056713613780341515,0.10463308747673336,-0.20359481357543258,0.21493753633150087,
WE (EXCLUSIVE),high-front-unrounded,0.15700002438683613,0.2606921313932293,-0.3643842383996224,0.6783842871732947,
WE (EXCLUSIVE),low-back-rounded,-0.02480736505142586,0.09597367659569721,-0.21675471824282028,0.16713998813996855,
WE (EXCLUSIVE),low-back-unrounded,-0.022078042177899236,0.16048841902821076,-0.34305488023432074,0.2988987958785223,
WE (EXCLUSIVE),low-front-rounded,-0.021771479058562967,0.09630680993257268,-0.21438509892370833,0.1708421408065824,
WE (EXCLUSIVE),low-front-unrounded,-0.05752685403258315,0.3240475050914517,-0.7056218642154866,0.5905681561503202,
WE (INCLUSIVE),high-back-rounded,-0.1800259103225379,0.11489939702851856,-0.409824704379575,0.04977288373449923,
WE (INCLUSIVE),high-back-unrounded,-0.08811030376594513,0.25698310503880745,-0.60207651384356,0.42585590631166975,
WE (INCLUSIVE),high-front-rounded,-0.010458366379109758,0.10298598464196156,-0.21643033566303288,0.19551360290481334,
WE (INCLUSIVE),high-front-unrounded,0.21026448038976916,0.26070192198590475,-0.3111393635820403,0.7316683243615787,
WE (INCLUSIVE),low-back-rounded,-0.023740955856357885,0.09467515828681757,-0.213091272429993,0.16560936071727725,
WE (INCLUSIVE),low-back-unrounded,-0.04425867008456368,0.15926303298340824,-0.3627847360513802,0.2742673958822528,
WE (INCLUSIVE),low-front-rounded,-0.02420908180298612,0.0948091187226144,-0.2138273192482149,0.16540915564224268,
WE (INCLUSIVE),low-front-unrounded,-0.03643948652587708,0.3245298323184637,-0.6854991511628045,0.6126201781110504,
WEAK,high-back-rounded,-0.07770497274618235,0.11877635604461838,-0.3152576848354191,0.1598477393430544,
WEAK,high-back-unrounded,-0.02525595444108068,0.2582203448493442,-0.541696644139769,0.4911847352576077,
WEAK,high-front-rounded,-0.04192410279007863,0.10520784110652345,-0.25233978500312554,0.16849157942296827,
WEAK,high-front-unrounded,-0.051737572659231165,0.26333973720686277,-0.5784170470729567,0.47494190175449436,
WEAK,low-back-rounded,-0.0420331205706694,0.09751872802140565,-0.23707057661348072,0.1530043354721419,
WEAK,low-back-unrounded,-0.02806103468949155,0.16206457509531388,-0.35219018488011933,0.2960681155011362,
WEAK,low-front-rounded,-0.03752048026267633,0.09752226835367292,-0.23256501697002216,0.15752405644466952,
WEAK,low-front-unrounded,0.112778190589002,0.3233043735380626,-0.5338305564871232,0.7593869376651271,
WET,high-back-rounded,-0.007784928278026419,0.11178788218801725,-0.23136069265406092,0.21579083609800806,
WET,high-back-unrounded,0.01882358062105624,0.25211625101815177,-0.4854089214152473,0.5230560826573598,
WET,high-front-rounded,0.008953112594392904,0.09410671446791395,-0.179260316341435,0.1971665415302208,
WET,high-front-unrounded,-0.0392006477720801,0.25785512151273793,-0.554910890797556,0.47650959525339576,
WET,low-back-rounded,0.007864866588300636,0.0848164676511515,-0.16176806871400237,0.17749780189060363,
WET,low-back-unrounded,-2.0946577402003672e-4,0.15254413155326046,-0.30529772888054096,0.3048787973325009,
WET,low-front-rounded,0.01330386807494859,0.0850814526341055,-0.1568590371932624,0.1834667733431596,
WET,low-front-unrounded,-0.06423007394901889,0.3210394371928442,-0.7063089483347074,0.5778488004366695,
WHAT,high-back-rounded,-0.3660027027883875,0.11387442285527652,-0.5937515484989405,-0.13825385707783444,
WHAT,high-back-unrounded,-0.05327367896704588,0.25645388107802874,-0.5661814411231034,0.4596340831890116,
WHAT,high-front-rounded,-0.005419188791466954,0.10069763384010598,-0.20681445647167893,0.195976078888745,
WHAT,high-front-unrounded,0.13724250711133612,0.26200655805043394,-0.38677060898953175,0.661255623212204,
WHAT,low-back-rounded,-0.0016343830423648778,0.09237127252551876,-0.1863769280934024,0.18310816200867264,
WHAT,low-back-unrounded,-0.006540600743431668,0.15869957168214666,-0.32393974410772497,0.31085854262086166,
WHAT,low-front-rounded,-0.004902518264988731,0.09224080847795384,-0.1893841352208964,0.17957909869091895,
WHAT,low-front-unrounded,0.10295100832221618,0.3232642644686328,-0.5435775206150495,0.7494795372594818,
WHEN,high-back-rounded,-0.28498331421896983,0.11841536287482067,-0.5218140399686112,-0.04815258846932849,
WHEN,high-back-unrounded,-0.05628468893839744,0.259432371813117,-0.5751494325646315,0.4625800546878366,
WHEN,high-front-rounded,-0.06259701244934525,0.10554224159066662,-0.2736814956306785,0.14848747073198798,
WHEN,high-front-unrounded,0.04098907049456829,0.26483043613705526,-0.4886718017795422,0.5706499427686789,
WHEN,low-back-rounded,-0.06039172545609223,0.0970948831233498,-0.2545814917027918,0.13379804079060736,
WHEN,low-back-unrounded,-0.05569434904683362,0.16300327391955452,-0.38170089688594266,0.2703121987922754,
WHEN,low-front-rounded,-0.062445084212433444,0.09732988871408844,-0.2571048616406103,0.13221469321574345,
WHEN,low-front-unrounded,0.23580126607772575,0.32289592650879656,-0.40999058693986734,0.8815931190953189,
WHERE,high-back-rounded,-0.3066386314816551,0.11580674596245444,-0.538252123406564,-0.07502513955674622,
WHERE,high-back-unrounded,-0.08182182554703568,0.2575339902067992,-0.596889805960634,0.4332461548665627,
WHERE,high-front-rounded,-0.03267784227443185,0.10267418975017009,-0.23802622177477203,0.17267053722590833,
WHERE,high-front-unrounded,0.06750434533265626,0.2632743540377887,-0.45904436274292115,0.5940530534082337,
WHERE,low-back-rounded,-0.025825724572476037,0.09460199184273725,-0.21502970825795054,0.16337825911299847,
WHERE,low-back-unrounded,-0.01813474069123363,0.16097653128359263,-0.34008780325841886,0.30381832187595165,
WHERE,low-front-rounded,-0.027473492630571906,0.09439192402317886,-0.21625734067692964,0.1613103554157858,
WHERE,low-front-unrounded,0.1809906082968567,0.3222455103913673,-0.46350041248587787,0.8254816290795912,
WHITE,high-back-rounded,0.09020314372228132,0.11111778434726406,-0.13203242497224682,0.31243871241680943,
WHITE,high-back-unrounded,-0.050699074509898454,0.25134412846263676,-0.5533873314351719,0.45198918241537506,
WHITE,high-front-rounded,-2.5599852664261706e-4,0.09308792479108867,-0.18643184810881996,0.1859198510555347,
WHITE,high-front-unrounded,-0.06705828182816252,0.2558853132098848,-0.5788289082479321,0.444712344591607,
WHITE,low-back-rounded,0.003948714040582977,0.0837404413474593,-0.16353216865433562,0.17142959673550157,
WHITE,low-back-unrounded,-0.0027746085342512743,0.15247163920579707,-0.3077178869458454,0.30216866987734287,
WHITE,low-front-rounded,0.0023720612561241488,0.0832883908724964,-0.16420472048886864,0.16894884300111696,
WHITE,low-front-unrounded,-0.07189198088295222,0.31992488855464185,-0.7117417579922359,0.5679577962263315,
WHO,high-back-rounded,-0.25151164374587903,0.11126235911947874,-0.4740363619848365,-0.028986925506921557,
WHO,high-back-unrounded,-0.057849203334428966,0.2547883984959806,-0.5674260003263902,0.4517275936575323,
