word,category,mean,sd,lwr,upr,word_dim
pointy,vibrant-voice,-0.013801897545483938,0.043831008578559934,-0.10146391470260381,0.07386011961163592,
quick,continuant+voice,-0.009743186827298071,0.09041674884523791,-0.1905766845177739,0.17109031086317775,
quick,continuant-voice,0.018946864572073167,0.027266466461991365,-0.03558606835190956,0.0734797974960559,
quick,lateral+voice,0.018083744870030363,0.036012998964914826,-0.053942253059799286,0.09010974279986002,
quick,lateral-voice,0.017919113550574045,0.069000946872984,-0.12008278019539395,0.15592100729654204,
quick,nasal+voice,0.017797536229672693,0.03934990467420271,-0.06090227311873273,0.09649734557807813,
quick,nasal-voice,-0.057351428016114744,0.08543380291434781,-0.22821903384481035,0.11351617781258087,
quick,stop+voice,-0.030830880429363296,0.08898281557453495,-0.2087965115784332,0.1471347507197066,
quick,stop-voice,0.016048900100762875,0.06506601255764635,-0.11408312501452983,0.14618092521605558,
quick,vibrant+voice,0.0177983236092952,0.0381827551362628,-0.058567186663230394,0.0941638338818208,
quick,vibrant-voice,0.020526534591452553,0.042127006435630054,-0.06372747827980756,0.10478054746271266,
quiet,continuant+voice,-0.0014481234286933774,0.09298476286426051,-0.1874176491572144,0.18452140229982764,
quiet,continuant-voice,0.003008382687442991,0.028472535706969903,-0.05393668872649682,0.059953454101382794,
quiet,lateral+voice,0.002531937048109448,0.03680198551665116,-0.07107203398519288,0.07613590808141177,
quiet,lateral-voice,0.001440888966481734,0.0697455325010745,-0.13805017603566727,0.14093195396863073,
quiet,nasal+voice,0.0024788297014820284,0.04026897939663654,-0.07805912909179105,0.0830167884947551,
quiet,nasal-voice,-0.04172477152177568,0.08913757471229973,-0.21999992094637513,0.1365503779028238,
quiet,stop+voice,0.014573036022382975,0.0923978301493431,-0.17022262427630322,0.19936869632106916,
quiet,stop-voice,0.002913359265864519,0.06571190419332662,-0.1285104491207887,0.13433716765251777,
quiet,vibrant+voice,0.002499315772830318,0.039033353701565326,-0.07556739163030034,0.08056602317596097,
quiet,vibrant-voice,0.002768582551779583,0.042228979868690356,-0.08168937718560113,0.0872265422891603,
rain,continuant+voice,0.04940199583378074,0.08790106310482129,-0.12640013037586184,0.22520412204342333,
rain,continuant-voice,0.029724038033016216,0.026436274275467405,-0.023148510517918594,0.08259658658395103,
rain,lateral+voice,0.028702907270317306,0.03562658576270939,-0.04255026425510147,0.09995607879573609,
rain,lateral-voice,0.02723104832152688,0.06868068361470286,-0.11013031890787885,0.1645924155509326,
rain,nasal+voice,0.028490703719771675,0.03875508892334174,-0.04901947412691181,0.10600088156645517,
rain,nasal-voice,-0.04258333148630999,0.08345336184555663,-0.20949005517742325,0.12432339220480326,
rain,stop+voice,-0.1362777641551897,0.08775559736151202,-0.31178895887821373,0.03923343056783435,
rain,stop-voice,0.02831135834660269,0.06438599133578687,-0.10046062432497106,0.15708334101817645,
rain,vibrant+voice,0.028557006014403547,0.03800967777902934,-0.047462349543655136,0.10457636157246222,
rain,vibrant-voice,0.02862261525624184,0.041363205227320184,-0.05410379519839853,0.1113490257108822,
raw,continuant+voice,0.07471394087019381,0.0931199550847498,-0.11152596929930578,0.2609538510396934,
raw,continuant-voice,6.522527285645415e-4,0.02815884793589728,-0.05566544314323002,0.0569699486003591,
raw,lateral+voice,2.577630810984879e-4,0.03708608021974796,-0.07391439735839744,0.07442992352059441,
raw,lateral-voice,-0.0015805176872845579,0.06950590351723393,-0.14059232472175243,0.1374312893471833,
raw,nasal+voice,3.1162167248495936e-4,0.04037389896296387,-0.08043617625344278,0.08105941959841269,
raw,nasal-voice,-0.08315917263209448,0.08822119394044571,-0.2596015605129859,0.09328321524879694,
raw,stop+voice,0.002247544721787432,0.0911892152396322,-0.18013088575747696,0.1846259752010518,
raw,stop-voice,7.606466857249608e-5,0.06529867669833857,-0.13052128872810465,0.13067341806524962,
raw,vibrant+voice,4.0397461835960666e-4,0.03932670189851167,-0.07824942917866375,0.07905737841538295,
raw,vibrant-voice,6.406672676144568e-4,0.04250516778254186,-0.08436966829746927,0.08565100283269818,
red,continuant+voice,-0.03883073816701989,0.08876473905739218,-0.21636021628180424,0.1386987399477645,
red,continuant-voice,0.024074370129455014,0.026938438667442104,-0.029802507205429193,0.07795124746433922,
red,lateral+voice,0.02299454728691934,0.03570510947236439,-0.04841567165780944,0.09440476623164812,
red,lateral-voice,0.02388138635065366,0.06871807268537705,-0.11355475902010044,0.16131753172140775,
red,nasal+voice,0.022841624321094635,0.039219480383657156,-0.055597336446219676,0.10128058508840895,
red,nasal-voice,-0.07780534409538079,0.08421488019020738,-0.24623510447579555,0.09062441628503398,
red,stop+voice,-0.014568629435865345,0.08813193471289862,-0.1908324988616626,0.1616952399899319,
red,stop-voice,0.02271347269122589,0.06489679756403699,-0.10708012243684809,0.15250706781929987,
red,vibrant+voice,0.02269932484126744,0.038083662920897224,-0.05346800100052701,0.09886665068306189,
red,vibrant-voice,0.024616925890780947,0.042081321606318944,-0.05954571732185694,0.10877956910341884,
right,continuant+voice,-0.08282847716346553,0.09052958509823758,-0.2638876473599407,0.09823069303300963,
right,continuant-voice,-0.010819570318567444,0.028233377270563974,-0.06728632485969539,0.045647184222560505,
right,lateral+voice,-0.010867523284562856,0.03683859340396353,-0.08454471009248993,0.0628096635233642,
right,lateral-voice,-0.013543810508784929,0.06954554128510952,-0.15263489307900396,0.12554727206143412,
right,nasal+voice,-0.011222737851607939,0.040165204463797795,-0.09155314677920352,0.06910767107598766,
right,nasal-voice,0.04998313396459982,0.08794929168460885,-0.12591544940461788,0.22588171733381754,
right,stop+voice,0.04889186742711645,0.09016341705338637,-0.1314349666796563,0.2292187015338892,
right,stop-voice,-0.012487975838124159,0.0653226500549974,-0.14313327594811898,0.11815732427187065,
right,vibrant+voice,-0.011146811927773401,0.03943632789839334,-0.09001946772456008,0.06772584386901327,
right,vibrant-voice,-0.010523788603664774,0.04284422489326141,-0.0962122383901876,0.07516466118285804,
ripe,continuant+voice,-0.013785522313159113,0.09066699163529723,-0.19511950558375357,0.16754846095743536,
ripe,continuant-voice,-0.005127955646671589,0.02777406321297021,-0.060676082072612006,0.05042017077926883,
ripe,lateral+voice,-0.005250557143800971,0.036423452575022906,-0.07809746229384679,0.06759634800624484,
ripe,lateral-voice,-0.006697066099813072,0.06920687338966368,-0.14511081287914043,0.13171668067951428,
ripe,nasal+voice,-0.005171760924059973,0.03965290038090885,-0.08447756168587768,0.07413403983775772,
ripe,nasal-voice,0.050190277712239106,0.08695914332815251,-0.12372800894406591,0.22410856436854412,
ripe,stop+voice,-0.02291652063336578,0.08869760748403309,-0.20031173560143195,0.1544786943347004,
ripe,stop-voice,-0.0070624819943926435,0.06497716499840339,-0.13701681199119942,0.12289184800241414,
ripe,vibrant+voice,-0.005214612715505322,0.03888066135318717,-0.08297593542187967,0.07254670999086901,
ripe,vibrant-voice,-0.005141505515497782,0.04242807751766132,-0.08999766055082042,0.07971464951982485,
river,continuant+voice,-0.0730117834568779,0.08831966522818618,-0.24965111391325026,0.10362754699949447,
river,continuant-voice,0.04019409888147752,0.026672258052264444,-0.013150417223051367,0.09353861498600641,
river,lateral+voice,0.038438144548234326,0.035374484924970924,-0.03231082530170752,0.10918711439817617,
river,lateral-voice,0.03826525343774173,0.06884750084999669,-0.09942974826225165,0.1759602551377351,
river,nasal+voice,0.038415208922086296,0.03906002442514758,-0.03970483992820887,0.11653525777238147,
river,nasal-voice,-0.019979212895157455,0.08446853847177997,-0.1889162898387174,0.1489578640484025,
river,stop+voice,-0.11020806072445839,0.08744325339810322,-0.2850945675206648,0.06467844607174804,
river,stop-voice,0.03977099386898537,0.06457703899462254,-0.08938308412025972,0.16892507185823044,
river,vibrant+voice,0.03822303644461741,0.038198659363616376,-0.038174282282615345,0.11462035517185015,
river,vibrant-voice,0.04050692351311616,0.04191335806913921,-0.043319792625162265,0.12433363965139459,
root,continuant+voice,0.04727966577317379,0.09115730749645697,-0.13503494921974013,0.22959428076608773,
root,continuant-voice,0.009815475751179149,0.02736452303760372,-0.04491357032402829,0.06454452182638659,
root,lateral+voice,0.009191195419870329,0.036411717792848824,-0.06363224016582732,0.08201463100556798,
root,lateral-voice,0.0091848286689074,0.06922842671665293,-0.12927202476439845,0.14764168210221326,
root,nasal+voice,0.008976722132083217,0.03954240723367713,-0.07010809233527104,0.08806153659943747,
root,nasal-voice,-0.12692435230557556,0.08583520047814161,-0.2985947532618588,0.044746048650707665,
root,stop+voice,0.022394814097370198,0.08935410354995478,-0.15631339300253935,0.20110302119727977,
root,stop-voice,0.0051516500587362665,0.06511553556082203,-0.1250794210629078,0.13538272118038033,
root,vibrant+voice,0.009085577460138683,0.03877587580722577,-0.06846617415431284,0.08663732907459022,
root,vibrant-voice,0.011450166986606376,0.042219564368194455,-0.07298896174978253,0.09588929572299529,
rope,continuant+voice,0.0640433685227849,0.0902722599435823,-0.1165011513643797,0.2445878884099495,
rope,continuant-voice,0.003877649381178309,0.027859266407783526,-0.051840883434388745,0.05959618219674536,
rope,lateral+voice,0.0033852716539173678,0.03653755331723848,-0.06968983498055958,0.07646037828839433,
rope,lateral-voice,0.0024891200656673718,0.06940588196731574,-0.13632264386896412,0.14130088400029886,
rope,nasal+voice,0.003289096195848617,0.039686893475848715,-0.07608469075584881,0.08266288314754605,
rope,nasal-voice,-0.15395789858822304,0.08744672567522023,-0.3288513499386635,0.020935552762217424,
rope,stop+voice,0.05402671744352683,0.089602793230018,-0.12517886901650918,0.23323230390356284,
rope,stop-voice,0.0033252689946344344,0.06546234166149215,-0.12759941432834987,0.13424995231761871,
rope,vibrant+voice,0.003303752656399496,0.039019572824555294,-0.07473539299271109,0.08134289830551009,
rope,vibrant-voice,0.002453152621405782,0.04232156984267719,-0.08218998706394859,0.08709629230676016,
rotten,continuant+voice,0.021386434854431365,0.09022506540417861,-0.15906369595392586,0.2018365656627886,
rotten,continuant-voice,-0.004247891981970624,0.02772647902623838,-0.05970085003444739,0.051205066070506136,
rotten,lateral+voice,-0.004491775018734827,0.036156258435004945,-0.07680429188874471,0.06782074185127507,
rotten,lateral-voice,-0.005910775686377168,0.06894631958461098,-0.1438034148555991,0.1319818634828448,
rotten,nasal+voice,-0.004571101286140211,0.03955203811196284,-0.0836751775100659,0.07453297493778546,
rotten,nasal-voice,-0.011435817017759763,0.08587989229985628,-0.1831956016174723,0.1603239675819528,
rotten,stop+voice,0.0017122113288495027,0.08881802693939536,-0.17592384254994123,0.17934826520764022,
rotten,stop-voice,-0.0038594448513885236,0.06525625070984332,-0.13437194627107518,0.12665305656829812,
rotten,vibrant+voice,-0.004520187261492696,0.03875023622889713,-0.08202065971928696,0.07298028519630156,
rotten,vibrant-voice,-0.004490943989833641,0.04223859727157561,-0.08896813853298487,0.07998625055331758,
rough,continuant+voice,0.09892978414064128,0.09535061708457811,-0.09177145002851493,0.2896310183097975,
rough,continuant-voice,-0.014223369707306784,0.029236217869531282,-0.07269580544636935,0.04424906603175578,
rough,lateral+voice,-0.014333294829876431,0.03728428006296228,-0.08890185495580098,0.06023526529604813,
rough,lateral-voice,-0.01616306966153753,0.06978132393582433,-0.15572571753318618,0.12339957821011113,
rough,nasal+voice,-0.014281586722619337,0.04049425956847196,-0.09527010585956326,0.06670693241432459,
rough,nasal-voice,-0.23507481432191105,0.0919249127353234,-0.41892463979255784,-0.05122498885126425,
rough,stop+voice,0.15237118017639567,0.09451008086984704,-0.036648981563298405,0.3413913419160898,
rough,stop-voice,-0.015189597833716827,0.06616485219957818,-0.14751930223287318,0.11714010656543954,
rough,vibrant+voice,-0.01427839255600395,0.039747686364269,-0.09377376528454195,0.06521698017253405,
rough,vibrant-voice,-0.012203090106190721,0.04349984288059453,-0.09920277586737979,0.07479659565499834,
round,continuant+voice,-0.17058842414761377,0.09125187799694834,-0.35309218014151045,0.011915331846282906,
round,continuant-voice,0.03212859352152983,0.027440207295702547,-0.022751821069875264,0.08700900811293492,
round,lateral+voice,0.030126472658669166,0.036321981092181634,-0.042517489525694105,0.10277043484303243,
round,lateral-voice,0.03157331549945907,0.06927988681529122,-0.10698645813112337,0.17013308913004152,
round,nasal+voice,0.02999029266307528,0.0395930971471515,-0.04919590163122772,0.10917648695737828,
round,nasal-voice,-0.06051982720057137,0.08756634521216854,-0.23565251762490844,0.11461286322376571,
round,stop+voice,0.022878598052396396,0.08983519601005795,-0.1567917939677195,0.20254899007251229,
round,stop-voice,0.035647034504012104,0.06507748508578971,-0.09450793566756732,0.16580200467559153,
round,vibrant+voice,0.029893196114931197,0.03846525368473627,-0.047037311254541345,0.10682370348440375,
round,vibrant-voice,0.033495092074605534,0.0422280278563815,-0.05096096363815747,0.11795114778736854,
run,continuant+voice,0.011035146924264824,0.08927736831919113,-0.16751958971411743,0.18958988356264708,
run,continuant-voice,0.03144511436614054,0.026747980367988713,-0.02205084636983689,0.08494107510211796,
run,lateral+voice,0.029796966133851032,0.03578321372425502,-0.041769461314659,0.10136339358236107,
run,lateral-voice,0.029090957455345283,0.06896327427398356,-0.10883559109262184,0.16701750600331242,
run,nasal+voice,0.029801394409944573,0.03923154470958411,-0.04866169500922364,0.10826448382911279,
run,nasal-voice,-0.16245392595504554,0.08311230605332175,-0.328678538061689,0.0037706861515979517,
run,stop+voice,-0.013829019442788483,0.08682721706530565,-0.18748345357339977,0.15982541468782283,
run,stop-voice,0.031188883799031984,0.06507951384184646,-0.09897014388466094,0.1613479114827249,
run,vibrant+voice,0.02996849537607903,0.03810585148227739,-0.04624320758847575,0.1061801983406338,
run,vibrant-voice,0.033951960973654494,0.04204681754645221,-0.05014167411924993,0.11804559606655891,
sad,continuant+voice,0.07345109740834693,0.09319229030653363,-0.11293348320472033,0.25983567802141416,
sad,continuant-voice,-0.01605978954723525,0.02829614459814427,-0.07265207874352379,0.04053249964905328,
sad,lateral+voice,-0.01613518266709876,0.03692326736787641,-0.08998171740285159,0.05771135206865406,
sad,lateral-voice,-0.017870481547384118,0.0696339374505054,-0.1571383564483949,0.12139739335362669,
sad,nasal+voice,-0.016502643367061157,0.03988767884595763,-0.09627800105897642,0.06327271432485411,
sad,nasal-voice,0.09976381284695678,0.09030178914378212,-0.08083976544060746,0.280367391134521,
sad,stop+voice,-0.09313940199274037,0.09117474597442506,-0.2754888939415905,0.08921008995610974,
sad,stop-voice,-0.016796117049457018,0.06575837985784075,-0.14831287676513852,0.11472064266622448,
sad,vibrant+voice,-0.016187240698985892,0.039163010605969335,-0.09451326191092456,0.06213878051295278,
sad,vibrant-voice,-0.01605341420799898,0.0427581587560768,-0.10156973172015259,0.06946290330415462,
salty,continuant+voice,0.031019991492268098,0.09033377951239276,-0.1496475675325174,0.21168755051705362,
salty,continuant-voice,-0.015188038237318782,0.027872915370296486,-0.07093386897791175,0.04055779250327419,
salty,lateral+voice,-0.014865052617594085,0.03691318818578864,-0.08869142898917137,0.0589613237539832,
salty,lateral-voice,-0.016568638899987723,0.06938719444920885,-0.15534302779840542,0.12220574999842998,
salty,nasal+voice,-0.015126943249690746,0.039926392769279825,-0.0949797287882504,0.0647258422888689,
salty,nasal-voice,-0.07263053305605098,0.08633822152306414,-0.24530697610217927,0.1000459099900773,
salty,stop+voice,0.09038542473437039,0.08825863461369073,-0.08613184449301106,0.2669026939617518,
salty,stop-voice,-0.0198434434990838,0.06523345959991564,-0.15031036269891507,0.11062347570074747,
salty,vibrant+voice,-0.015201242686850625,0.03899298207792756,-0.09318720684270575,0.0627847214690045,
salty,vibrant-voice,-0.014467968886997919,0.04238827787782658,-0.09924452464265107,0.07030858686865524,
same,continuant+voice,0.028612433508152367,0.09542457834285005,-0.16223672317754773,0.21946159019385247,
