concept,category,mean,sd,lwr,upr,word_dim
WIND,lateral,0.057059942184959134,0.1289503666478742,-0.20084079111078929,0.31496067548070755,
WIND,nasal,-0.02835734031218005,0.21860040340874332,-0.4655581471296667,0.40884346650530656,
WIND,stop,-0.25361369949812457,0.23477797092516361,-0.7231696413484519,0.21594224235220266,
WIND,vibrant,0.029670596770872925,0.14719323827892858,-0.26471587978698424,0.32405707332873007,
WING,continuant,-0.1529558339021291,0.17247475835317447,-0.49790535060847807,0.19199368280421983,
WING,lateral,-0.02643167104176094,0.14221789207368463,-0.31086745518913017,0.25800411310560833,
WING,nasal,-0.23402270523474808,0.227817671854872,-0.6896580489444921,0.22161263847499593,
WING,stop,0.27276418548906806,0.23390325218094252,-0.19504231887281698,0.7405706898509531,
WING,vibrant,-0.05881810716501345,0.15852358018723461,-0.3758652675394827,0.25822905320945577,
WOMAN,continuant,0.01838016800599786,0.16700477450116372,-0.3156293809963296,0.3523897170083253,
WOMAN,lateral,-0.06315535445784126,0.12973876974368503,-0.32263289394521133,0.1963221850295288,
WOMAN,nasal,0.34920204489472595,0.2192042288610981,-0.08920641282747027,0.7876105026169222,
WOMAN,stop,-0.3047301344707244,0.2382709892959567,-0.7812721130626378,0.171811844121189,
WOMAN,vibrant,-0.036377037534441534,0.1493417293376205,-0.33506049620968253,0.26230642114079944,
WOOD,continuant,0.09153050090379387,0.16944476063903627,-0.24735902037427865,0.4304200221818664,
WOOD,lateral,-0.04101477185503628,0.13593813887958978,-0.3128910496142158,0.23086150590414328,
WOOD,nasal,-0.057211400427811795,0.22401304562054067,-0.5052374916688931,0.3908146908132695,
WOOD,stop,-0.04294436685959502,0.23673920180642583,-0.5164227704724467,0.43053403675325663,
WOOD,vibrant,0.003449272550365076,0.15338977794916858,-0.3033302833479721,0.31022882844870225,
WORD,continuant,0.03110483811283626,0.1692733593570843,-0.3074418806013323,0.36965155682700485,
WORD,lateral,0.09270789125103447,0.13932000614659812,-0.18593212104216178,0.3713479035442307,
WORD,nasal,-0.12600863714964536,0.22462398336578415,-0.5752566038812137,0.3232393295819229,
WORD,stop,-0.024561787019724474,0.23625010794877405,-0.49706200291727254,0.44793842887782365,
WORD,vibrant,0.007489702547940528,0.15583297517973987,-0.30417624781153924,0.31915565290742026,
WRONG,continuant,0.06995778390767796,0.17105903873536196,-0.27216029356304594,0.4120758613784019,
WRONG,lateral,0.079957487882912,0.1425471137768229,-0.20513673967073376,0.3650517154365578,
WRONG,nasal,-0.1218976237010112,0.2273048893622118,-0.5765074024254349,0.3327121550234124,
WRONG,stop,-0.058666956082214186,0.23964525972035,-0.5379574755229142,0.42062356335848583,
WRONG,vibrant,0.02074776568126969,0.15756079112368987,-0.29437381656611006,0.3358693479286494,
YAWN,continuant,0.26079135178880347,0.1684138904259574,-0.07603642906311131,0.5976191326407183,
YAWN,lateral,-0.05999368841450009,0.13085607977264663,-0.32170584795979335,0.20171847113079316,
YAWN,nasal,0.16280481957537699,0.22132378116125853,-0.27984274274714005,0.6054523818978941,
YAWN,stop,-0.320758838052745,0.23908191796742134,-0.7989226739875877,0.15740499788209766,
YAWN,vibrant,-0.07590010495339529,0.14898874232495243,-0.37387758960330014,0.2220773796965096,
YEAR,continuant,0.09946933021570425,0.1675922469058465,-0.23571516359598876,0.4346538240273973,
YEAR,lateral,-0.039599786489004744,0.13223932592621462,-0.304078438341434,0.2248788653634245,
YEAR,nasal,0.057926573986315476,0.2216415090354899,-0.38535644408466435,0.5012095920572953,
YEAR,stop,-0.11947228482368522,0.23615699009160718,-0.5917862650068996,0.35284169535952914,
YEAR,vibrant,-0.03274566186950728,0.15084690784439642,-0.3344394775583001,0.26894815381928555,
YELLOW,continuant,0.1077827719457849,0.16444864591191502,-0.22111451987804515,0.43668006376961493,
YELLOW,lateral,0.04603078722342006,0.13118896274886785,-0.21634713827431565,0.3084087127211558,
YELLOW,nasal,-0.015699166773460827,0.21959022316421328,-0.4548796131018874,0.42348127955496573,
YELLOW,stop,-0.18149778640683514,0.23445621313300405,-0.6504102126728433,0.2874146398591729,
YELLOW,vibrant,0.07754188049956855,0.1491256308908628,-0.22070938128215706,0.3757931422812942,
YESTERDAY,continuant,-0.003156967670833055,0.16658755909520567,-0.3363320858612444,0.3300181505195783,
YESTERDAY,lateral,-0.014989386756244533,0.13396549145999653,-0.28292036967623757,0.25294159616374856,
YESTERDAY,nasal,0.0649711987884306,0.22203541893101492,-0.3790996390735992,0.5090420366504604,
YESTERDAY,stop,-0.08176780219896297,0.23594924372950765,-0.5536662896579783,0.39013068526005235,
YESTERDAY,vibrant,0.00984060293185201,0.1519336452283261,-0.29402668752480016,0.3137078933885042,
YOU,continuant,-0.06682215183308567,0.16831609941547526,-0.4034543506640362,0.26981004699786487,
YOU,lateral,-0.1018688135868814,0.13087354622449232,-0.363615906035866,0.15987827886210326,
YOU,nasal,0.45435683250698855,0.22070969350174222,0.01293744550350412,0.895776219510473,
YOU,stop,-0.3207627703783679,0.2401758138238104,-0.8011143980259887,0.15958885726925287,
YOU,vibrant,-0.0396698500131835,0.1513560635436381,-0.3423819771004597,0.26304227707409267,
YOUNG,continuant,0.07715819399307014,0.16760801566997574,-0.25805783734688137,0.4123742253330216,
YOUNG,lateral,0.03499196522646028,0.13448775996632323,-0.23398355470618618,0.30396748515910677,
YOUNG,nasal,0.1030566295325203,0.22264610892071032,-0.34223558830890033,0.548348847373941,
YOUNG,stop,-0.21554720136510355,0.2379140310291334,-0.6913752634233703,0.26028086069316325,
YOUNG,vibrant,0.021294362746230963,0.15272651121140982,-0.28415865967658865,0.3267473851690506,
YOUNGER BROTHER (OF MAN),continuant,0.04099120837430924,0.17666834032970763,-0.312345472285106,0.3943278890337245,
YOUNGER BROTHER (OF MAN),lateral,0.028686464035875048,0.16195579817769123,-0.2952251323195074,0.3525980603912575,
YOUNGER BROTHER (OF MAN),nasal,0.2639161252016571,0.250424874297329,-0.23693362339300095,0.7647658737963151,
YOUNGER BROTHER (OF MAN),stop,-0.3739377370179695,0.26435329706843047,-0.9026443311548304,0.15476885711889143,
YOUNGER BROTHER (OF MAN),vibrant,0.06846648170009474,0.17524263986688285,-0.28201879803367097,0.4189517614338604,
YOUNGER BROTHER (OF WOMAN),continuant,-0.012423330123287874,0.17633900841909325,-0.3651013469614744,0.3402546867148986,
YOUNGER BROTHER (OF WOMAN),lateral,-0.06308303094555802,0.1535418979484318,-0.3701668268424216,0.24400076495130557,
YOUNGER BROTHER (OF WOMAN),nasal,0.2900917700287566,0.2405049186093178,-0.19091806718987903,0.7711016072473922,
YOUNGER BROTHER (OF WOMAN),stop,-0.27412750736025365,0.2571889075599139,-0.7885053224800815,0.24025030775957418,
YOUNGER BROTHER (OF WOMAN),vibrant,0.03896080090292155,0.17050094145254321,-0.3020410820021649,0.37996268380800796,
YOUNGER SISTER (OF MAN),continuant,-0.14066911343573307,0.18163786969862317,-0.5039448528329794,0.22260662596151326,
YOUNGER SISTER (OF MAN),lateral,-0.11424443763975194,0.1599097238907094,-0.43406388542117075,0.20557501014166685,
YOUNGER SISTER (OF MAN),nasal,0.7244794664834572,0.24049892065985246,0.24348162516375227,1.2054773078031622,YOUNGER SISTER (OF MAN)
YOUNGER SISTER (OF MAN),stop,-0.5570572586008328,0.2645967048405954,-1.0862506682820237,-0.027863848919641998,
YOUNGER SISTER (OF MAN),vibrant,-0.08953776513051852,0.17624983342414477,-0.44203743197880807,0.262961901717771,
YOUNGER SISTER (OF WOMAN),continuant,-0.028086383932434848,0.18055365744191212,-0.3891936988162591,0.3330209309513894,
YOUNGER SISTER (OF WOMAN),lateral,-0.0271432377790344,0.1703545731179454,-0.3678523840149252,0.31356590845685645,
YOUNGER SISTER (OF WOMAN),nasal,0.21463197670086812,0.25797430250849707,-0.30131662831612605,0.7305805817178622,
YOUNGER SISTER (OF WOMAN),stop,-0.1927677224588961,0.2700966833317096,-0.7329610891223153,0.34742564420452315,
YOUNGER SISTER (OF WOMAN),vibrant,8.924654137421289e-4,0.17970930113956335,-0.3585261368653846,0.3603110676928688,
