word,category,mean,sd,lwr,upr,word_dim
four,high-front-rounded,-0.02275841083282636,0.049422116386375135,-0.12160264360557663,0.07608582193992391,
four,high-front-unrounded,-0.030999378947021348,0.08421066321432123,-0.1994207053756638,0.13742194748162112,
four,low-back-rounded,-0.023757331245062546,0.0571428684734564,-0.13804306819197534,0.09052840570185025,
four,low-back-unrounded,-0.024039654103066018,0.06442882417156959,-0.1528973024462052,0.10481799424007315,
four,low-front-rounded,-0.022735037300042216,0.052606473409599314,-0.12794798411924085,0.08247790951915641,
four,low-front-unrounded,0.09566407367563089,0.11978617087450068,-0.14390826807337048,0.33523641542463223,
full,high-back-rounded,0.030307370255013667,0.035615685175068926,-0.04092400009512419,0.10153874060515151,
full,high-back-unrounded,0.026463950787050456,0.07572763837793141,-0.12499132596881236,0.17791922754291328,
full,high-front-rounded,0.027121679777881103,0.04752210065535146,-0.06792252153282181,0.12216588108858402,
full,high-front-unrounded,-0.022349055466870195,0.0840785422844302,-0.19050614003573058,0.1458080291019902,
full,low-back-rounded,0.027414668969074536,0.05571819178171851,-0.08402171459436249,0.13885105253251157,
full,low-back-unrounded,0.02709997522274284,0.06280038550948844,-0.09850079579623404,0.15270074624171973,
full,low-front-rounded,0.02698266462837291,0.0511446042852413,-0.07530654394210969,0.1292718731988555,
full,low-front-unrounded,-0.08991357602879094,0.1209512873203226,-0.33181615066943615,0.15198899861185428,
girl,high-back-rounded,-0.029561013576404123,0.037359061241908534,-0.10427913606022118,0.045157108907412945,
girl,high-back-unrounded,-0.030060133482396223,0.07623571656954752,-0.18253156662149125,0.12241129965669881,
girl,high-front-rounded,-0.027950039812036594,0.04920478961039881,-0.12635961903283421,0.07045953940876101,
girl,high-front-unrounded,0.11605207068208559,0.0850163317290633,-0.053980592776041,0.2860847341402122,
girl,low-back-rounded,-0.028358389182022006,0.056765142078869575,-0.14188867333976116,0.08517189497571714,
girl,low-back-unrounded,-0.02895781631408133,0.06353252392125858,-0.1560228641565985,0.09810723152843583,
girl,low-front-rounded,-0.028094762662412752,0.05222463007215831,-0.13254402280672936,0.07635449748190387,
girl,low-front-unrounded,-0.021407018495352627,0.12032411979749831,-0.26205525809034924,0.219241221099644,
give,high-back-rounded,0.030225658974956177,0.03465993860304075,-0.03909421823112533,0.09954553618103767,
give,high-back-unrounded,0.026817001808451254,0.07486831192683022,-0.12291962204520918,0.1765536256621117,
give,high-front-rounded,0.02748212950343335,0.046986164535867105,-0.06649019956830085,0.12145445857516757,
give,high-front-unrounded,0.04218887086511587,0.08175199812197015,-0.12131512537882443,0.20569286710905615,
give,low-back-rounded,0.02771363224791086,0.05552734093586912,-0.08334104962382738,0.1387683141196491,
give,low-back-unrounded,0.027392190962631582,0.06233985670703821,-0.09728752245144484,0.152071904376708,
give,low-front-rounded,0.027434274090164818,0.05043189605471101,-0.0734295180192572,0.12829806619958684,
give,low-front-unrounded,-0.15404079742424884,0.11980960590189024,-0.39366000922802935,0.08557841437953165,
go,high-back-rounded,0.027515589294752934,0.03651663774785943,-0.045517686200965926,0.1005488647904718,
go,high-back-unrounded,0.023888736138546068,0.07600169335936291,-0.12811465058017976,0.17589212285727188,
go,high-front-rounded,0.02500794174327241,0.04834228355430512,-0.07167662536533784,0.12169250885188265,
go,high-front-unrounded,-0.14037630695634307,0.0811917052027255,-0.3027597173617941,0.022007103449107945,
go,low-back-rounded,0.025174722543613207,0.056504077333486204,-0.0878334321233592,0.13818287721058561,
go,low-back-unrounded,0.024746827188917176,0.06315948298344728,-0.1015721387779774,0.15106579315581176,
go,low-front-rounded,0.02476127792726684,0.051430373293311744,-0.07809946865935664,0.12762202451389032,
go,low-front-unrounded,0.022624781353135764,0.11858140006351203,-0.2145380187738883,0.25978758148015985,
good,high-back-rounded,-0.02600091125502088,0.0373674385421821,-0.10073578833938508,0.04873396582934332,
good,high-back-unrounded,-0.02646995026413368,0.07628253753281858,-0.17903502532977084,0.12609512480150348,
good,high-front-rounded,-0.02396176951510063,0.048929536460474224,-0.12182084243604907,0.07389730340584783,
good,high-front-unrounded,0.008304516031726016,0.08304092137289855,-0.15777732671407108,0.17438635877752312,
good,low-back-rounded,-0.025041494009058512,0.056555817901901145,-0.1381531298128608,0.08807014179474378,
good,low-back-unrounded,-0.025398864662861474,0.0636232818482398,-0.15264542835934108,0.10184769903361812,
good,low-front-rounded,-0.024330720368804872,0.05228056561213705,-0.12889185159307898,0.08023041085546923,
good,low-front-unrounded,0.06710729122250718,0.11829616744468809,-0.169485043666869,0.30369962611188334,
grass,high-back-rounded,0.030662826925578132,0.03519010780114052,-0.03971738867670291,0.10104304252785917,
grass,high-back-unrounded,0.026557444004910336,0.07533295340766175,-0.12410846281041316,0.17722335082023383,
grass,high-front-rounded,0.02763734722605287,0.047487185761441335,-0.0673370242968298,0.12261171874893553,
grass,high-front-unrounded,0.04184095253686966,0.08374523379916354,-0.12564951506145744,0.20933142013519673,
grass,low-back-rounded,0.028130011340739874,0.05559229535475216,-0.08305457936876444,0.13931460205024418,
grass,low-back-unrounded,0.027036186568986015,0.06244094507936899,-0.09784570358975196,0.151918076727724,
grass,low-front-rounded,0.02744539706066378,0.050835143564112055,-0.07422489006756033,0.12911568418888789,
grass,low-front-unrounded,-0.15429393855085574,0.12092209258061139,-0.3961381237120785,0.08755024661036703,
gray,high-back-rounded,0.035790011163249216,0.0386153915780234,-0.04144077199279758,0.11302079431929601,
gray,high-back-unrounded,0.03092975797796781,0.07665609666284026,-0.12238243534771272,0.18424195130364834,
gray,high-front-rounded,0.03219158699602889,0.04951258198590009,-0.06683357697577129,0.1312167509678291,
gray,high-front-unrounded,-0.03430899304883734,0.09409712002044357,-0.22250323308972447,0.1538852469920498,
gray,low-back-rounded,0.03216952476891737,0.057296782045700684,-0.08242403932248399,0.14676308886031875,
gray,low-back-unrounded,0.032172265815891644,0.06396734487234064,-0.09576242392878964,0.16010695556057292,
gray,low-front-rounded,0.03206095320982454,0.05283887275155453,-0.07361679229328452,0.1377386987129336,
gray,low-front-unrounded,-0.09911058446429061,0.13198597244485621,-0.36308252935400304,0.16486136042542182,
grease,high-back-rounded,-0.006315174782006443,0.03695318449847062,-0.08022154377894768,0.0675911942149348,
grease,high-back-unrounded,-0.007836630938726111,0.0760796296783755,-0.15999589029547712,0.1443226284180249,
grease,high-front-rounded,-0.006357183355787932,0.048627923464502024,-0.10361303028479198,0.09089866357321612,
grease,high-front-unrounded,0.015961878347884526,0.08472373010605708,-0.15348558186422961,0.1854093385599987,
grease,low-back-rounded,-0.0066764100219013165,0.05655464260332285,-0.11978569522854703,0.10643287518474438,
grease,low-back-unrounded,-0.006914372544575716,0.06333456240510088,-0.13358349735477748,0.11975475226562604,
grease,low-front-rounded,-0.006516630973921757,0.0518175784929284,-0.11015178795977856,0.09711852601193505,
grease,low-front-unrounded,-0.0020610558821258203,0.12078097392323661,-0.24362300372859905,0.2395008919643474,
green,high-back-rounded,-0.027756736560994578,0.03832024915662411,-0.1043972348742428,0.048883761752253646,
green,high-back-unrounded,-0.027607456128310174,0.07677692430992414,-0.18116130474815845,0.1259463924915381,
green,high-front-rounded,-0.02622385848155578,0.049715555950414915,-0.1256549703823856,0.07320725341927405,
green,high-front-unrounded,-0.043943621636562555,0.08520579172590095,-0.21435520508836448,0.12646796181523934,
green,low-back-rounded,-0.026767021879025556,0.05786713933377589,-0.14250130054657734,0.08896725678852621,
green,low-back-unrounded,-0.027127930084972492,0.06405986473741283,-0.15524765955979816,0.10099179938985317,
green,low-front-rounded,-0.026254132372885416,0.05296270244160617,-0.13217953725609777,0.07967127251032692,
green,low-front-unrounded,0.1168672937437065,0.11900473449876753,-0.12114217525382856,0.3548767627412416,
grow,high-back-rounded,0.008673204593899963,0.036643694205529216,-0.06461418381715847,0.081960593004958393,
grow,high-back-unrounded,0.006858011473818726,0.07582711859268738,-0.14479622571155604,0.1585122486591935,
grow,high-front-rounded,0.007377413684015439,0.04807770749681651,-0.08877800130961758,0.10353282867764846,
grow,high-front-unrounded,-0.027778135820769326,0.08537212477003879,-0.1985223853608469,0.14296611371930826,
grow,low-back-rounded,0.006990488760575129,0.05635488413728667,-0.1057192795139982,0.11970025703514847,
grow,low-back-unrounded,0.006919013196073085,0.06295209778190684,-0.1189851823677406,0.13282320875988676,
grow,low-front-rounded,0.0072660605112326495,0.05248351303750463,-0.09770096556377661,0.1122330865862419,
grow,low-front-unrounded,-0.011644741523399121,0.12101390617893514,-0.2536725538812694,0.23038307083447115,
hair,high-back-rounded,0.0384490013194989,0.03475294673928892,-0.03105689215907894,0.10795489479807674,
hair,high-back-unrounded,0.03402149832965189,0.07467295449156787,-0.11532441065348384,0.18336740731278764,
hair,high-front-rounded,0.034874592097458135,0.04675465980340162,-0.058634727509345105,0.1283839117042614,
hair,high-front-unrounded,0.01628782948424378,0.08076941221901399,-0.14525099495378418,0.17782665392227176,
hair,low-back-rounded,0.034680228408150736,0.05546701133480618,-0.07625379426146162,0.1456142510777631,
hair,low-back-unrounded,0.03430558790785128,0.06244595059630602,-0.09058631328476076,0.15919748910046333,
hair,low-front-rounded,0.034515710560965876,0.05042782497867806,-0.06633993939639024,0.135371360518322,
hair,low-front-unrounded,-0.15625757493948728,0.11857191796658917,-0.3934014108726656,0.08088626099369106,
half,high-back-rounded,-0.028762151822979885,0.039486549422448225,-0.10773525066787634,0.050210947021916565,
half,high-back-unrounded,-0.02879956907554336,0.07727571011316982,-0.18335098930188298,0.1257518511507963,
half,high-front-rounded,-0.027006531891210325,0.05026411082271439,-0.1275347535366391,0.07352168975421845,
half,high-front-unrounded,-0.03732992496328364,0.08734840803972638,-0.2120267410427364,0.13736689111616912,
half,low-back-rounded,-0.027414059097417585,0.058331632737946455,-0.1440773245733105,0.08924920637847533,
half,low-back-unrounded,-0.02796473376644972,0.06426519297174542,-0.15649511970994057,0.10056565217704111,
half,low-front-rounded,-0.026990460111519208,0.05311469724607065,-0.1332198546036605,0.0792389343806221,
half,low-front-unrounded,0.11373271113122481,0.12333602629270007,-0.13293934145417535,0.36040476371662494,
hand,high-back-rounded,0.015673823601432105,0.03620652412833452,-0.05673922465523694,0.08808687185810114,
hand,high-back-unrounded,0.013336747950660748,0.07540825424297029,-0.13747976053527983,0.16415325643660134,
hand,high-front-rounded,0.014058221177532797,0.04791444308061378,-0.08177066498369476,0.10988710733876036,
hand,high-front-unrounded,-0.06680481476347556,0.08224218690973593,-0.23128918858294745,0.0976795590559963,
hand,low-back-rounded,0.013915117277656193,0.05609141979335476,-0.09826772230905333,0.1260979568643657,
hand,low-back-unrounded,0.013846833868635168,0.06297796780747861,-0.11210910174632205,0.13980276948359238,
hand,low-front-rounded,0.014052227732906677,0.05162504640445073,-0.08919786507599478,0.11730232054180814,
hand,low-front-unrounded,-6.685565290994734e-4,0.1191050396509764,-0.23887863583105226,0.23754152277285331,
happy,high-back-rounded,-0.01568320973037642,0.037704986403747635,-0.09109318253787169,0.059726763077118855,
happy,high-back-unrounded,-0.01600247175308687,0.07681327831745298,-0.16962902838799282,0.1376240848818191,
happy,high-front-rounded,-0.015218779003570057,0.049645082113791796,-0.11450894323115365,0.08407138522401353,
happy,high-front-unrounded,-0.020987300933505183,0.08756812912779036,-0.1961235591890859,0.15414895732207554,
happy,low-back-rounded,-0.015704281969456144,0.05722123937248306,-0.13014676071442227,0.09873819677550998,
happy,low-back-unrounded,-0.01624329509048804,0.0641038088433463,-0.14445091277718064,0.11196432259620455,
happy,low-front-rounded,-0.015377044626971332,0.052318309316870565,-0.12001366326071246,0.0892595740067698,
happy,low-front-unrounded,0.06069175025691843,0.12174144029665052,-0.1827911303363826,0.30417463085021945,
hard,high-back-rounded,-0.013731311743751917,0.03893204763834967,-0.09159540702045126,0.06413278353294742,
hard,high-back-unrounded,-0.014460871208910556,0.07711263261027977,-0.1686861364294701,0.13976439401164897,
hard,high-front-rounded,-0.01288361825221621,0.049669356756736296,-0.1122223317656888,0.08645509526125639,
hard,high-front-unrounded,-0.15075250274906388,0.08370872422440415,-0.31816995119787217,0.016664945699744416,
hard,low-back-rounded,-0.013338209758036729,0.05745394647292981,-0.12824610270389636,0.10156968318782289,
hard,low-back-unrounded,-0.01357862311325428,0.06429273753976063,-0.14216409819277553,0.11500685196626698,
hard,low-front-rounded,-0.013042202945596168,0.053071863840927484,-0.11918593062745114,0.0931015247362588,
hard,low-front-unrounded,0.15845323393180924,0.11998528444295936,-0.08151733495410948,0.39842380281772793,
have_sexual_intercourse,high-back-rounded,-0.004995575208103809,0.03838869449894457,-0.08177296420599295,0.07178181378978532,
have_sexual_intercourse,high-back-unrounded,-0.006912040750205527,0.07655028906810551,-0.16001261888641655,0.1461885373860055,
have_sexual_intercourse,high-front-rounded,-0.005262119150213116,0.05004274524889926,-0.10534760964801164,0.09482337134758541,
have_sexual_intercourse,high-front-unrounded,0.05362869578858392,0.08999891059694018,-0.12636912540529643,0.23362651698246428,
have_sexual_intercourse,low-back-rounded,-0.005675271110384775,0.057197233139305914,-0.12006973738899661,0.10871919516822705,
have_sexual_intercourse,low-back-unrounded,-0.005941557843348711,0.06420478210007687,-0.13435112204350244,0.12246800635680502,
have_sexual_intercourse,low-front-rounded,-0.0054385583073858065,0.05336534903705007,-0.11216925638148595,0.10129213976671433,
have_sexual_intercourse,low-front-unrounded,-0.04211692595368963,0.12683933255085741,-0.29579559105540443,0.2115617391480252,
head,high-back-rounded,0.04461174026247799,0.035541086830889655,-0.026470433399301323,0.11569391392425729,
head,high-back-unrounded,0.039433848588155566,0.07545562235831575,-0.11147739612847593,0.19034509330478708,
head,high-front-rounded,0.04031402547456994,0.04729693867990422,-0.0542798518852385,0.13490790283437837,
head,high-front-unrounded,-0.15714991471429263,0.08101870274158668,-0.319187320197466,0.004887490768880731,
head,low-back-rounded,0.04061834917483426,0.05545003024751321,-0.07028171132019215,0.1515184096698607,
head,low-back-unrounded,0.0399840230828146,0.06256796109585057,-0.08515189910888654,0.16511994527451573,
head,low-front-rounded,0.040156371941475755,0.05111704963603072,-0.06207772733058568,0.1423904712135372,
