"","word","group","fit","lwr","upr","word_caps","nLangs","nRegions","cardinal","topCardinal","fitProp_fit","fitProp_lwr","fitProp_upr","obs","obs_OR"
"120","grease","high-back-rounded",0.212649493701738,0.212550321086388,0.212657321538719,"GREASE",76,6,"õũ","õ",0.211771931475711,0.211767768520835,0.211780175086259,0.22059008478769,-0.0694451329180945
"121","green","high-back-rounded",0.169920515597793,0.169864348124907,0.169973893003726,"GREEN",89,6,"õʉ","õ",0.245500719085316,0.245483863838646,0.24550515973017,0.198499345700384,-0.262000239622858
"122","grow","high-back-rounded",-0.147519431790532,-0.147531474738056,-0.147404172782043,"GROW",85,6,"õʉuũᶙo","ʉ",0.208316683187893,0.208305568632927,0.208323994863281,0.22250378291037,-0.0534365849046424
"123","hair","high-back-rounded",0.15954237105519,0.15939040414595,0.159607037122296,"HAIR",107,6,"uoũ","u",0.254130792664097,0.254121021561455,0.254141343430296,0.28489031623363,0.423811250198678
"124","half","high-back-rounded",0.0938110672965052,0.0937289812003211,0.0938704229397076,"HALF",62,6,"o","o",0.257587172626793,0.257569849519446,0.257614119109602,0.188489017375461,-0.354560948191113
"125","hand","high-back-rounded",-0.245901733556287,-0.245974966951361,-0.245862887268999,"HAND",79,6,"ɵʉuoᶙ","ɵ",0.221685552223463,0.221665703940703,0.221686936589447,0.214166223109337,-0.123924007174322
"126","happy","high-back-rounded",-0.0274650007523179,-0.0275658612580792,-0.0273255312856889,"HAPPY",89,6,"õɵʉũoᶙ","ɵ",0.250989864869227,0.250977066469652,0.250994287519476,0.240325055892356,0.091174037372837
"127","hard","high-back-rounded",-0.146563102681471,-0.146827966906879,-0.146485755223209,"HARD",70,6,"ɵʉuõoᶙ","ɵ",0.210288632361162,0.210276968458438,0.210295254215217,0.20129346092504,-0.236796011957812
"128","have_sexual_intercourse","high-back-rounded",0.228557858612977,0.22844490345032,0.228588973292438,"HAVE_SEXUAL_INTERCOURSE",57,6,"ɵũo","o",0.209236521008052,0.209230004975138,0.209243725404158,0.246858957821319,0.142336137481677
"129","head","high-back-rounded",0.281525903061271,0.281415550596512,0.281656270869798,"HEAD",115,6,"ʉuoɵũ","o",0.249216250942025,0.249209240517674,0.249223725145662,0.305942828429612,0.569776781278073
"130","hear","high-back-rounded",0.173117997620326,0.173088671052948,0.173216401484049,"HEAR",85,6,"ũu","u",0.257742318565418,0.257732458899566,0.257752084250555,0.225364725095264,-0.0296862756079509
"131","heart","high-back-rounded",0.111889527133688,0.111775827878987,0.112009846192677,"HEART",125,6,"ũʉuoõ","u",0.212584589799292,0.212574297904184,0.212592903199436,0.302225470529284,0.544433521115145
"132","heavy","high-back-rounded",-0.127923760709647,-0.128024676750044,-0.127830560395016,"HEAVY",84,6,"õũʉoᶙ","õ",0.213405811111258,0.21339955120973,0.21340853020738,0.2142103300402,-0.12354594156035
"133","here","high-back-rounded",-0.155157562555368,-0.155221513681155,-0.15513245638339,"HERE",61,6,"uɵõoᶙ","ɵ",0.195569007684556,0.195564947032535,0.195578843425724,0.170932863832084,-0.526489927795098
"134","hide","high-back-rounded",-0.125648215038118,-0.125763302515482,-0.125630992138185,"HIDE",103,6,"ɵõʉᶙ","ɵ",0.245632018005621,0.245624952323826,0.245632948219158,0.259561684618474,0.239267089052459
"135","high","high-back-rounded",0.157221021659611,0.157189811315564,0.157418124426599,"HIGH",75,6,"ɵo","o",0.211977778291098,0.21197619036784,0.211980563669789,0.23286607572084,0.0315912257232736
"136","hit","high-back-rounded",-0.0855876958069028,-0.0856069978307012,-0.0854210511473074,"HIT",97,6,"ɵũõoᶙ","ɵ",0.259865540614827,0.259859712889282,0.259877733816518,0.24291255503178,0.111546321017915
"137","horn","high-back-rounded",-0.142706600777927,-0.142727911828852,-0.142622509739871,"HORN",82,6,"ɵʉoᶙũ","ɵ",0.254514417679109,0.254510078609651,0.25452658132776,0.250847769701239,0.173122408617505
"138","hot","high-back-rounded",0.0930637851711532,0.0930252807772845,0.0932144424062816,"HOT",98,6,"uo","u",0.253444127440307,0.253430295421539,0.253448250539726,0.247843761427032,0.149967780242835
"139","house","high-back-rounded",0.156572155856331,0.156527960828596,0.156628994149373,"HOUSE",92,6,"ʉõũo","o",0.212399088037255,0.212394795734285,0.212405480437749,0.237356291671975,0.0676142821920799
"140","how","high-back-rounded",0.166246687924044,0.166181445728129,0.166342758048083,"HOW",73,6,"ʉ","ʉ",0.207057709873927,0.207053159200798,0.207072077653497,0.181694099050826,-0.419559483552768
"141","if","high-back-rounded",-0.115916445423521,-0.115999550641117,-0.115800398853536,"IF",38,5,"ũuɵʉoᶙ","ũ",0.21790624497197,0.217891153298395,0.217917099986501,0.172417014670423,-0.511432626601462
"142","in_front_of","high-back-rounded",-0.00642059848366107,-0.00655587785686188,-0.00632576373662615,"IN_FRONT_OF",81,6,"õɵʉouᶙ","ɵ",0.261973953932974,0.261969155443407,0.261982788465936,0.213168657394206,-0.132489889033498
"143","inside","high-back-rounded",0.181400478040843,0.181313371867317,0.1815229016266,"INSIDE",82,6,"ʉou","o",0.269460170326396,0.269453250952679,0.269482547111971,0.256046351740963,0.212761472078899
"144","kill","high-back-rounded",0.094627803904909,0.0945653378313803,0.094777401658078,"KILL",99,6,"uũ","u",0.254936675954359,0.25492924428538,0.25494456122462,0.231830539292473,0.0232152239183956
"145","knee","high-back-rounded",0.173338256986073,0.173275604110895,0.173376809983746,"KNEE",140,6,"ɵuõoũ","u",0.247530857482817,0.247528240116056,0.247548562799748,0.359320235719038,0.917235967939646
"146","know","high-back-rounded",-0.149876596683224,-0.149955919863215,-0.149752137136177,"KNOW",83,6,"ɵũuoᶙ","ɵ",0.219916189790509,0.219915082500531,0.219928471766123,0.197686883632991,-0.26937902375398
"147","laugh","high-back-rounded",-0.224837202091845,-0.224856048039736,-0.224716809181237,"LAUGH",69,6,"ũõɵʉuoᶙ","ũ",0.245341100156937,0.245328113607702,0.245352136116909,0.164603308358504,-0.591898890795618
"148","leaf","high-back-rounded",-0.336842464227782,-0.336851148798158,-0.336765757664389,"LEAF",69,6,"õuɵʉᶙo","ɵ",0.21725738308747,0.21725338996744,0.217261918170107,0.175389071706437,-0.481585516441529
"149","left","high-back-rounded",0.117290064111289,0.117161675827459,0.117399058564224,"LEFT",75,6,"õ","õ",0.220161343372973,0.220147507576556,0.220171593795967,0.170783148238552,-0.528014603054774
"150","leg_lower","high-back-rounded",0.214317373619428,0.214233049620612,0.214342985981379,"LEG_LOWER",86,6,"ɵũo","o",0.224298009771885,0.224297660484771,0.224303710126592,0.226275180136182,-0.0221730016595468
"151","leg_upper,_thigh","high-back-rounded",0.144192970027132,0.144122707856367,0.144287274082703,"LEG_UPPER,_THIGH",107,6,"oũu","o",0.217949954746177,0.217947817285559,0.217967950418966,0.265660512805829,0.284705832089383
"152","lie_down","high-back-rounded",-0.160772738691952,-0.160919952487975,-0.160682176433825,"LIE_DOWN",84,6,"ũɵʉoᶙ","ũ",0.211052852513688,0.211042920044012,0.211061819507274,0.246372962076813,0.138562418811853
"153","light_not_dark","high-back-rounded",0.157607300101232,0.157598113225973,0.157686027283188,"LIGHT_NOT_DARK",62,6,"ʉo","o",0.252985369847374,0.252977058263938,0.253001918538312,0.215232560257301,-0.114799633862977
"154","light_wgt","high-back-rounded",-0.28125921426552,-0.281369977669132,-0.281217121370503,"LIGHT_WGT",75,6,"ũuʉᶙõ","ʉ",0.258275853718773,0.258267376813844,0.258288027031866,0.232779761707839,0.030894062447136
"155","lip","high-back-rounded",0.173836687204529,0.173816353877384,0.173875218838692,"LIP",104,6,"õuo","u",0.254766853433427,0.254749508724618,0.254776138463542,0.27807796393844,0.375215588855401
"156","live","high-back-rounded",0.063667356111801,0.0636082726140533,0.0637695620630921,"LIVE",93,6,"õou","o",0.221167275499844,0.221156489390817,0.221177378440398,0.233895711607089,0.039893820225973
"157","liver","high-back-rounded",-0.204206115899393,-0.204346680920506,-0.204161253390094,"LIVER",78,6,"õɵũʉuoᶙ","õ",0.232404552824645,0.232383749491723,0.232422209907573,0.197907664792739,-0.267371631933231
"158","long","high-back-rounded",0.100219209200598,0.100086974361186,0.100332663141395,"LONG",90,6,"uo","u",0.25691087716086,0.256899517012806,0.256931788010006,0.238942803468693,0.0802296412271197
"159","loud","high-back-rounded",0.127484463831167,0.127439484892721,0.12753260535881,"LOUD",69,6,"õɵou","o",0.245236610507078,0.245233196642073,0.245241692552795,0.275639740624571,0.357645713767367
"160","louse","high-back-rounded",0.15107078371906,0.150928516618721,0.151191292348899,"LOUSE",69,6,"ʉɵõ","õ",0.255745155919133,0.255732007289871,0.255751743263954,0.205403187245923,-0.20019523184065
"161","low","high-back-rounded",-0.20579950433552,-0.205860733106836,-0.205631824735576,"LOW",66,6,"ũõʉᶙu","ũ",0.21888935931058,0.218878849323516,0.218895985928273,0.268252822520334,0.303817281645278
"162","lung","high-back-rounded",-0.144662714520556,-0.144865437041418,-0.144647139468267,"LUNG",130,6,"ʉõũᶙ","ʉ",0.208938106454375,0.208929095724426,0.20894622430235,0.39163872255489,1.11616429477829
"163","M_fs","high-back-rounded",-0.161015038958897,-0.16121298496613,-0.160971737964498,"M_FS",42,6,"õuoɵũʉᶙ","õ",0.196403053558355,0.196392259721308,0.196404332446394,0.10639697368748,-1.31860774916027
"164","M_ms","high-back-rounded",-0.227098206681564,-0.227142638432171,-0.227091084769662,"M_MS",42,6,"õuoɵũʉᶙ","õ",0.248297157003376,0.248280889596655,0.248317881119632,0.10639697368748,-1.31860774916027
"165","man","high-back-rounded",-0.216579686947207,-0.216616487162149,-0.216501746414546,"MAN",92,6,"ɵʉuõᶙ","ɵ",0.260105763056083,0.260083566845867,0.260106828349604,0.213312959230852,-0.131248996231321
"166","many","high-back-rounded",-0.223300031878876,-0.223385337411014,-0.223139027541528,"MANY",92,6,"õũɵʉouᶙ","õ",0.251740845073412,0.251737354558141,0.25174533993553,0.197706734130173,-0.269198469490023
"167","maybe","high-back-rounded",0.0927936022701787,0.0927545398705939,0.092810882880442,"MAYBE",53,6,"ũo","o",0.216727153145621,0.216716579225363,0.216733077949283,0.192192425405599,-0.319890988859912
"168","MF_fs","high-back-rounded",-0.149586805299934,-0.149678737766641,-0.149471024582059,"MF_FS",85,6,"ʉouᶙũ","ʉ",0.253664932334375,0.253652748190732,0.253678894264723,0.195348442570641,-0.290745220349986
"169","MF_ms","high-back-rounded",0.175763338634359,0.175679983673957,0.175823955129917,"MF_MS",85,6,"ɵõ","õ",0.201631445699031,0.201629328424224,0.201640265272003,0.195348442570641,-0.290745220349986
"170","milk","high-back-rounded",0.168470986996687,0.168400574721969,0.168561059145671,"MILK",95,6,"ũuoõ","u",0.254999111231101,0.254993385921712,0.255005356301124,0.30348328605946,0.553028297892727
"171","MM_fs","high-back-rounded",-0.210815326933667,-0.210866887385663,-0.210732206301195,"MM_FS",76,6,"ɵʉũouᶙ","ɵ",0.241197923342242,0.241195611835306,0.241200533062948,0.191166564891526,-0.329443211786845
"172","MM_ms","high-back-rounded",0.172629792961406,0.172592481014418,0.172657537305458,"MM_MS",76,6,"õ","õ",0.246018854168094,0.246005252096453,0.246035986215575,0.191166564891526,-0.329443211786845
"173","MoB_fs","high-back-rounded",-0.181418141483571,-0.181599299346716,-0.181359994455142,"MOB_FS",94,6,"ɵʉũuõᶙ","ɵ",0.249594174987088,0.249585347663239,0.249602262471717,0.223277022721587,-0.0469961462192731
"174","MoB_ms","high-back-rounded",0.133961667090035,0.133787316030674,0.134013770756118,"MOB_MS",93,6,"","",0.252872232104582,0.252862114533047,0.252893309536856,0.214565036379408,-0.120507607978914
"175","moon","high-back-rounded",0.122825593421781,0.122685015541622,0.122850580534944,"MOON",93,6,"o","o",0.211318527375587,0.211310601613903,0.211323881881837,0.213868923146615,-0.126473813408137
"176","mountain","high-back-rounded",0.0951858244800156,0.0951114258120815,0.0952108583554224,"MOUNTAIN",116,6,"uo","u",0.218231117693541,0.218224802699734,0.218234985458214,0.326611224957492,0.707703908222371
"177","mouth","high-back-rounded",0.0967185602081363,0.0966572069977557,0.0967833299540687,"MOUTH",92,6,"ɵõʉũo","o",0.216690804269425,0.216675556788243,0.216695059505334,0.243809823576291,0.118576355147172
"178","MoZ_fs","high-back-rounded",-0.216308475282992,-0.216338999867474,-0.216238926608172,"MOZ_FS",68,6,"ɵuʉoᶙ","ɵ",0.208678160830379,0.208660426445863,0.208684957932239,0.182547720251577,-0.411291654793275
"179","MoZ_ms","high-back-rounded",-0.360028803376121,-0.360147738090093,-0.35999538586587,"MOZ_MS",66,6,"ɵuʉoᶙ","ɵ",0.209063157290046,0.209045419650884,0.209074040192131,0.178269658068516,-0.453034658245752
"180","MyB_fs","high-back-rounded",0.0953579590513541,0.0952394961278233,0.095410442788564,"MYB_FS",91,6,"o","o",0.20905235696154,0.209047010121941,0.20905643951662,0.215152977836767,-0.115479464945984
"181","MyB_ms","high-back-rounded",-0.202105287108586,-0.202185740347685,-0.202095563392054,"MYB_MS",90,6,"ɵʉuũõᶙo","ɵ",0.244991710485262,0.24498724593661,0.245008252078554,0.20640439669781,-0.191361123842272
"182","MyZ_fs","high-back-rounded",0.112548066390044,0.112418267221998,0.112602272568587,"MYZ_FS",70,6,"õũ","õ",0.21842454323314,0.218392168570217,0.218426700460683,0.1822587191765,-0.414087430969467
"183","MyZ_ms","high-back-rounded",0.180001946290785,0.179930568986416,0.180115912053736,"MYZ_MS",68,6,"õũ","õ",0.255253126047571,0.255234780462637,0.255256780539369,0.17798065699344,-0.455882678857183
"184","name","high-back-rounded",0.165096586112124,0.165021354622065,0.165159077671254,"NAME",68,6,"ʉ","ʉ",0.210996629111778,0.210988676172517,0.211012376691226,0.170596190213989,-0.529920039087127
"185","narrow","high-back-rounded",0.204215726411368,0.204110972358995,0.204255693763977,"NARROW",87,6,"uo","u",0.254873364255469,0.254856564511521,0.254878832954629,0.272070172122315,0.331748622852295
"186","navel","high-back-rounded",0.175252187129126,0.175172289657605,0.175279941475808,"NAVEL",146,6,"uũõo","u",0.245819192016575,0.245816474765962,0.245825626271698,0.416057064209583,1.26252322840247
"187","near","high-back-rounded",0.0482696833662781,0.0481291041231748,0.0483239318916006,"NEAR",82,6,"ʉũ","ũ",0.214034966246025,0.214027452125152,0.214040394240167,0.177825998373623,-0.457408282545317
"188","neck","high-back-rounded",-0.231266792588175,-0.231289014251916,-0.231257058512196,"NECK",119,6,"ɵʉũᶙ","ɵ",0.250413349642884,0.250399761410775,0.250418098757506,0.328736682707587,0.721622852617741
"189","new","high-back-rounded",-0.184044289078792,-0.18411598481424,-0.18392654110407,"NEW",67,6,"õũɵʉuoᶙ","õ",0.248967661067392,0.248958388779226,0.248973356814668,0.179187873474235,-0.444009832218093
"190","night","high-back-rounded",-0.0789694400500495,-0.0790305524582105,-0.078761557456112,"NIGHT",103,6,"ʉoõᶙ","ʉ",0.24529108528028,0.245286276136039,0.245300280491347,0.270244801536168,0.318423490023891
"191","nine","high-back-rounded",0.114100503749261,0.114063763274578,0.114194660274185,"NINE",112,6,"ɵũo","o",0.245514375603843,0.245500578107806,0.245536351216178,0.239354821433075,0.0834964433106302
"192","nipple","high-back-rounded",0.190059565629641,0.190036851661639,0.190110226006242,"NIPPLE",86,6,"ũõuo","u",0.210053516334322,0.210035457085844,0.210054780417174,0.396865037875873,1.14773681239852
"193","nose","high-back-rounded",0.107376463762584,0.107246854254629,0.107486206220962,"NOSE",117,6,"uõũo","u",0.193812277452157,0.193799176016319,0.19382599929222,0.313067554899538,0.617874980240624
"194","not","high-back-rounded",0.183783292655566,0.183746620189214,0.18397509658503,"NOT",50,6,"","",0.24531647529094,0.245315623265461,0.245326647094403,0.145034029886514,-0.807906346538154
"195","nothing","high-back-rounded",-0.198248252494635,-0.198326290518922,-0.198190465234186,"NOTHING",66,6,"õɵʉouᶙ","ɵ",0.210780457441161,0.210770866783935,0.210791045760993,0.183434889857473,-0.402730649542072
"196","now","high-back-rounded",0.0925047842821305,0.0924225877128475,0.0925119593225368,"NOW",60,6,"ʉõũ","õ",0.247598302985755,0.247586592197628,0.247607474431153,0.143655021402548,-0.824014474321282
"197","oB_fs","high-back-rounded",0.121714612260681,0.12170141700112,0.121784483024636,"OB_FS",93,6,"õ","õ",0.255805531864491,0.255792378994097,0.255808681775708,0.190655168225099,-0.334219666090872
"198","oB_ms","high-back-rounded",0.131518018784477,0.131472317990886,0.131555605392173,"OB_MS",88,6,"õ","õ",0.253982653379232,0.253967563276109,0.253994753428746,0.174184717701526,-0.493631857322145
"199","oBD_fs","high-back-rounded",-0.15631255545461,-0.15643538318849,-0.156291734987943,"OBD_FS",74,6,"ũɵʉuᶙo","ũ",0.258937434152646,0.258920960341492,0.258942423311842,0.197033905569518,-0.27532595424915
"200","oBD_ms","high-back-rounded",0.10526212192764,0.105184706500189,0.105355077561216,"OBD_MS",69,5,"õũ","õ",0.255170783334062,0.255168392896087,0.255180823717349,0.195113593468598,-0.292901690433825
"201","oBS_fs","high-back-rounded",-0.190704550740475,-0.190758437999295,-0.190666100988723,"OBS_FS",77,6,"ũɵʉuoᶙ","ũ",0.239153258949757,0.239143380437928,0.2391690001927,0.207837532598933,-0.178770932861891
"202","oBS_ms","high-back-rounded",0.202527840077412,0.202460229077602,0.202584507137169,"OBS_MS",75,6,"õ","õ",0.208583507783035,0.208576038892517,0.208594925285398,0.209458882410464,-0.16460423025804
"203","old_an","high-back-rounded",-0.00216511884830165,-0.00223551534918051,-0.00211687096686745,"OLD_AN",95,6,"ʉoᶙõu","ʉ",0.214015880066146,0.214012731870383,0.214021569721551,0.217578836239241,-0.0948379544527739
"204","old_inan","high-back-rounded",-0.177908213850807,-0.177948242474787,-0.177858401145052,"OLD_INAN",97,6,"ʉoᶙõu","ʉ",0.22593402485312,0.225923340581237,0.225937923162385,0.221218218053999,-0.064179727707944
"205","old_man","high-back-rounded",0.14560262953678,0.145493800063277,0.145661137895392,"OLD_MAN",86,6,"ɵo","o",0.247793683168378,0.247780842775943,0.247813343821716,0.22970929842559,0.00597545327878987
"206","old_woman","high-back-rounded",0.135268244064958,0.135173365500294,0.135398072511928,"OLD_WOMAN",78,6,"ɵo","o",0.255185381019374,0.255178694101673,0.25518744890741,0.241055933846593,0.0969435866422524
"207","one","high-back-rounded",0.200550472043161,0.200489300150997,0.200611004358037,"ONE",95,6,"õũo","o",0.246648246856623,0.24664333117422,0.246671271450948,0.206885306937146,-0.187129115775725
"208","other","high-back-rounded",-0.202275174097969,-0.202306510833956,-0.202193771813734,"OTHER",57,6,"ʉuoᶙũ","ʉ",0.255019442619956,0.255001955455651,0.25502206945119,0.201726857124197,-0.232910095744738
"209","outside","high-back-rounded",-0.185692667865915,-0.185747903472717,-0.185673356543233,"OUTSIDE",74,6,"õũɵuoᶙ","õ",0.209907384014109,0.209889301621105,0.209912030632386,0.200467839279141,-0.244216053792745
"210","oZ_fs","high-back-rounded",-0.00250958131043666,-0.00254128083038345,-0.00243031417995583,"OZ_FS",89,6,"ɵʉouᶙũ","ɵ",0.244913840579258,0.244898327043176,0.244920524045053,0.193964127742879,-0.3034849789832
"211","oZ_ms","high-back-rounded",-0.112789208728694,-0.112866514840217,-0.112701231545938,"OZ_MS",86,6,"ɵʉouᶙũ","ɵ",0.246331712863153,0.246309814783774,0.246355616371048,0.190249564902616,-0.338014977327831
"212","oZD_fs","high-back-rounded",0.192022321161255,0.191905893234782,0.192133408276926,"OZD_FS",71,6,"õ","õ",0.249771821243641,0.24976850858177,0.2497815799708,0.193661867037885,-0.306275836158166
"213","oZD_ms","high-back-rounded",-0.00505374684758914,-0.0050921524808814,-0.00489259396892087,"OZD_MS",75,6,"ɵʉuoũᶙõ","ɵ",0.214743359775693,0.214738740773224,0.214750270193001,0.197427063923095,-0.271743528071971
"214","oZS_fs","high-back-rounded",-0.143141430356732,-0.143296158086677,-0.143075720358886,"OZS_FS",81,6,"ũɵʉuᶙ","ũ",0.246385076255433,0.246379648147465,0.246407713097962,0.214838546963326,-0.118167270716102
"215","oZS_ms","high-back-rounded",0.201020022114791,0.200984427403961,0.20105164350151,"OZS_MS",81,6,"ʉõ","õ",0.211002837240623,0.210996029439126,0.211020193863583,0.199128817566532,-0.256298981428444
"216","part","high-back-rounded",0.222293064417741,0.222197079942259,0.222396649708102,"PART",32,5,"ũo","o",0.256778349069435,0.256766438751681,0.25678490396635,0.197574477213797,-0.270401697205169
"217","path","high-back-rounded",0.196916102202871,0.196881511050341,0.196978117160529,"PATH",81,6,"oũõ","o",0.233056631039528,0.233036636935295,0.233084815318373,0.232528893283769,0.0288667607194375
